_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
Qsnx6uocKbRcmyHmZ,9,"JTKLLbQYZYzDmEnoE,vRpWSDjP2b6Qq9WRy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,0,9,3,FALSE,Xzwn3GeDhaYChyk6X,red_8,5.812,9.66666666666667
Qsnx6uocKbRcmyHmZ,9,"JTKLLbQYZYzDmEnoE,vRpWSDjP2b6Qq9WRy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,0,9,3,FALSE,Z4uGdog32wDhkwPjw,red_2,10.678,9.66666666666667
Z3QyEkFCNoMwhjoY2,10,"DStesrNubZ6us3mEx,wtZXKFjChLznvebBK",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,0,10,3,FALSE,HattoicCD8RpvNp3x,red_1,2.453,7
Z3QyEkFCNoMwhjoY2,10,"DStesrNubZ6us3mEx,wtZXKFjChLznvebBK",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,0,10,3,FALSE,Xzwn3GeDhaYChyk6X,red_7,11.915,7
Z3QyEkFCNoMwhjoY2,10,"DStesrNubZ6us3mEx,wtZXKFjChLznvebBK",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,0,10,3,FALSE,Z4uGdog32wDhkwPjw,red_1,11.142,7
BBzRwR3dzn5i48BYq,11,"u2YfQguNvKwLkgfbG,rgTKvwtatgvRnGALM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,0,11,3,FALSE,HattoicCD8RpvNp3x,red_4,2.595,8.33333333333333
BBzRwR3dzn5i48BYq,11,"u2YfQguNvKwLkgfbG,rgTKvwtatgvRnGALM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,0,11,3,FALSE,Xzwn3GeDhaYChyk6X,red_3,40.379,8.33333333333333
BBzRwR3dzn5i48BYq,11,"u2YfQguNvKwLkgfbG,rgTKvwtatgvRnGALM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,0,11,3,FALSE,Z4uGdog32wDhkwPjw,red_2,8.542,8.33333333333333
BaB8qrxLjKrJNPqDS,12,"FtdkLNYMY6LeyoW6z,2NtXJq6zsY2e6ha8p",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,1,12,3,FALSE,HattoicCD8RpvNp3x,yellow_6,2.432,7.66666666666667
BaB8qrxLjKrJNPqDS,12,"FtdkLNYMY6LeyoW6z,2NtXJq6zsY2e6ha8p",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,1,12,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_6,7.616,7.66666666666667
BaB8qrxLjKrJNPqDS,12,"FtdkLNYMY6LeyoW6z,2NtXJq6zsY2e6ha8p",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,1,12,3,FALSE,Z4uGdog32wDhkwPjw,yellow_3,14.722,7.66666666666667
gqebbiC32XYj7jytB,13,"NcSChMLsLoHqrLCwQ,sXphBo7aCwqqH6TGi",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,1,13,3,FALSE,HattoicCD8RpvNp3x,yellow_5,2.363,9
gqebbiC32XYj7jytB,13,"NcSChMLsLoHqrLCwQ,sXphBo7aCwqqH6TGi",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,1,13,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_8,0.581,9
gqebbiC32XYj7jytB,13,"NcSChMLsLoHqrLCwQ,sXphBo7aCwqqH6TGi",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,1,13,3,FALSE,Z4uGdog32wDhkwPjw,yellow_11,7.958,9
s8qYoRFjnqeE4beWx,14,"nkQ78kMx5zbk7Dk5n,rvc78rvpPRDeoGdWj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,1,14,3,FALSE,HattoicCD8RpvNp3x,yellow_4,1.987,5.66666666666667
s8qYoRFjnqeE4beWx,14,"nkQ78kMx5zbk7Dk5n,rvc78rvpPRDeoGdWj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,1,14,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_1,0.453,5.66666666666667
s8qYoRFjnqeE4beWx,14,"nkQ78kMx5zbk7Dk5n,rvc78rvpPRDeoGdWj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,1,14,3,FALSE,Z4uGdog32wDhkwPjw,yellow_9,8.186,5.66666666666667
mRW6cLrhJiLwMpDN9,15,"3iPxhvg7jG6b55uuK,eR8MEd5HoLGRwDGBS",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,1,15,3,FALSE,HattoicCD8RpvNp3x,yellow_10,2.031,6
mRW6cLrhJiLwMpDN9,15,"3iPxhvg7jG6b55uuK,eR8MEd5HoLGRwDGBS",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,1,15,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_8,0.351,6
mRW6cLrhJiLwMpDN9,15,"3iPxhvg7jG6b55uuK,eR8MEd5HoLGRwDGBS",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,1,15,3,FALSE,Z4uGdog32wDhkwPjw,yellow_8,7.475,6
GWhr6isSgHw3JjxsA,16,"RRTggWJGbHjLSnryw,eJ4vJeorn8nXLqsxQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,1,16,3,FALSE,HattoicCD8RpvNp3x,yellow_8,2.113,4.66666666666667
GWhr6isSgHw3JjxsA,16,"RRTggWJGbHjLSnryw,eJ4vJeorn8nXLqsxQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,1,16,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_7,0.595,4.66666666666667
GWhr6isSgHw3JjxsA,16,"RRTggWJGbHjLSnryw,eJ4vJeorn8nXLqsxQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,1,16,3,FALSE,Z4uGdog32wDhkwPjw,yellow_7,9.525,4.66666666666667
nETyqmQvS62iGqrPX,17,"LNjtK32m3cmt6Atf6,aAY8F2NWfgmgdT9qD",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,1,17,3,FALSE,HattoicCD8RpvNp3x,yellow_8,1.262,8.33333333333333
nETyqmQvS62iGqrPX,17,"LNjtK32m3cmt6Atf6,aAY8F2NWfgmgdT9qD",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,1,17,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_10,1.863,8.33333333333333
nETyqmQvS62iGqrPX,17,"LNjtK32m3cmt6Atf6,aAY8F2NWfgmgdT9qD",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,1,17,3,FALSE,Z4uGdog32wDhkwPjw,yellow_4,15.817,8.33333333333333
pHG3xsYCZBSq8LCJo,18,"k9mEGvKRj233su5bd,9YfupuFvBY5ANe7LF",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,1,18,3,FALSE,HattoicCD8RpvNp3x,yellow_12,1.899,7
pHG3xsYCZBSq8LCJo,18,"k9mEGvKRj233su5bd,9YfupuFvBY5ANe7LF",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,1,18,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_10,2.611,7
pHG3xsYCZBSq8LCJo,18,"k9mEGvKRj233su5bd,9YfupuFvBY5ANe7LF",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,1,18,3,FALSE,Z4uGdog32wDhkwPjw,yellow_10,5.442,7
SsPRX3iJbYfmsLt5a,19,"vhhFqcWgjbvtjKc9y,SButkPjs5Tk88hyQv",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,FALSE,HattoicCD8RpvNp3x,yellow_4,1.977,10.3333333333333
SsPRX3iJbYfmsLt5a,19,"vhhFqcWgjbvtjKc9y,SButkPjs5Tk88hyQv",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_8,1.782,10.3333333333333
SsPRX3iJbYfmsLt5a,19,"vhhFqcWgjbvtjKc9y,SButkPjs5Tk88hyQv",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,FALSE,Z4uGdog32wDhkwPjw,yellow_5,11.022,10.3333333333333
9grDabLcQkBXSHo82,20,"3iTpkCEd8tLxhepHm,DoAhAgr7Ys4zPncoH",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,FALSE,HattoicCD8RpvNp3x,yellow_4,1.738,9.33333333333333
9grDabLcQkBXSHo82,20,"3iTpkCEd8tLxhepHm,DoAhAgr7Ys4zPncoH",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_9,1.983,9.33333333333333
9grDabLcQkBXSHo82,20,"3iTpkCEd8tLxhepHm,DoAhAgr7Ys4zPncoH",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,FALSE,Z4uGdog32wDhkwPjw,yellow_11,10.302,9.33333333333333
Z6i6ZHsAfGT8Judb3,21,"qQZptjKQqiXaiKRqJ,9rWQXXSAm6buTQ6v3",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,FALSE,HattoicCD8RpvNp3x,yellow_8,1.93,9
Z6i6ZHsAfGT8Judb3,21,"qQZptjKQqiXaiKRqJ,9rWQXXSAm6buTQ6v3",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_1,2.368,9
Z6i6ZHsAfGT8Judb3,21,"qQZptjKQqiXaiKRqJ,9rWQXXSAm6buTQ6v3",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,FALSE,Z4uGdog32wDhkwPjw,yellow_7,6.11,9
q3L4pmFR37iiSmqWc,22,"WKJZCo6Lgn4Yk8k4x,3vNDZbZSh6rJuFXeZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,FALSE,HattoicCD8RpvNp3x,yellow_1,1.95,8.66666666666667
q3L4pmFR37iiSmqWc,22,"WKJZCo6Lgn4Yk8k4x,3vNDZbZSh6rJuFXeZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_4,1.594,8.66666666666667
q3L4pmFR37iiSmqWc,22,"WKJZCo6Lgn4Yk8k4x,3vNDZbZSh6rJuFXeZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,FALSE,Z4uGdog32wDhkwPjw,yellow_12,5.862,8.66666666666667
vTq9jiPkAELMYnSdk,23,"TLY6wRYcuubyF4zTL,xuRJkX6HuMYpm2u6f",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,FALSE,HattoicCD8RpvNp3x,yellow_12,2.126,8.66666666666667
vTq9jiPkAELMYnSdk,23,"TLY6wRYcuubyF4zTL,xuRJkX6HuMYpm2u6f",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,FALSE,Xzwn3GeDhaYChyk6X,yellow_5,2.246,8.66666666666667
vTq9jiPkAELMYnSdk,23,"TLY6wRYcuubyF4zTL,xuRJkX6HuMYpm2u6f",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,FALSE,Z4uGdog32wDhkwPjw,yellow_8,7.816,8.66666666666667
MBwfhX9t9Ph6QWdWm,24,"D8GXMN69vfdxAe6W7,4idvLKS53sHpuggmP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,FALSE,HattoicCD8RpvNp3x,white_5,2.577,6
MBwfhX9t9Ph6QWdWm,24,"D8GXMN69vfdxAe6W7,4idvLKS53sHpuggmP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,FALSE,Xzwn3GeDhaYChyk6X,white_5,2.052,6
MBwfhX9t9Ph6QWdWm,24,"D8GXMN69vfdxAe6W7,4idvLKS53sHpuggmP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,FALSE,Z4uGdog32wDhkwPjw,white_8,5.527,6
Lm6bkgY8YbvetnxBw,25,"TWzZxDT9aHdpp7iw7,jEeKnQdqvD9MLpgrr",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,FALSE,HattoicCD8RpvNp3x,white_4,2.192,8.33333333333333
Lm6bkgY8YbvetnxBw,25,"TWzZxDT9aHdpp7iw7,jEeKnQdqvD9MLpgrr",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,FALSE,Xzwn3GeDhaYChyk6X,white_10,3.838,8.33333333333333
Lm6bkgY8YbvetnxBw,25,"TWzZxDT9aHdpp7iw7,jEeKnQdqvD9MLpgrr",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,FALSE,Z4uGdog32wDhkwPjw,white_2,7.64,8.33333333333333
nHASTCtXBMqGdL8T4,26,"yGbnZzRNvxEFTwSgm,mj6bqLXMcmT6LN4EP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,FALSE,HattoicCD8RpvNp3x,white_12,1.989,4.66666666666667
nHASTCtXBMqGdL8T4,26,"yGbnZzRNvxEFTwSgm,mj6bqLXMcmT6LN4EP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,FALSE,Xzwn3GeDhaYChyk6X,white_9,1.841,4.66666666666667
nHASTCtXBMqGdL8T4,26,"yGbnZzRNvxEFTwSgm,mj6bqLXMcmT6LN4EP",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,FALSE,Z4uGdog32wDhkwPjw,white_12,6.61,4.66666666666667
5PCsFAKmP7q6WnpML,27,"NExr7ZLFk2zZkFJk5,zcMbxAqt6g6q4ryJ2",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,FALSE,HattoicCD8RpvNp3x,white_5,2.068,5.66666666666667
5PCsFAKmP7q6WnpML,27,"NExr7ZLFk2zZkFJk5,zcMbxAqt6g6q4ryJ2",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,FALSE,Xzwn3GeDhaYChyk6X,white_7,3.05,5.66666666666667
5PCsFAKmP7q6WnpML,27,"NExr7ZLFk2zZkFJk5,zcMbxAqt6g6q4ryJ2",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,FALSE,Z4uGdog32wDhkwPjw,white_5,10.914,5.66666666666667
2us2G2gSBFByKrHic,28,"aaLCpyWsQn3yh8hE6,fHAXuSbh3s2qYQDEX",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,FALSE,HattoicCD8RpvNp3x,white_11,1.617,6.66666666666667
2us2G2gSBFByKrHic,28,"aaLCpyWsQn3yh8hE6,fHAXuSbh3s2qYQDEX",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,FALSE,Xzwn3GeDhaYChyk6X,white_5,3.144,6.66666666666667
2us2G2gSBFByKrHic,28,"aaLCpyWsQn3yh8hE6,fHAXuSbh3s2qYQDEX",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,FALSE,Z4uGdog32wDhkwPjw,white_11,6.799,6.66666666666667
ugc9brg6vkZqnesox,29,"PXfa5cJK2HXc6iuAw,PTvpChCdos95yXkEZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,FALSE,HattoicCD8RpvNp3x,white_9,1.834,9.33333333333333
ugc9brg6vkZqnesox,29,"PXfa5cJK2HXc6iuAw,PTvpChCdos95yXkEZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,FALSE,Xzwn3GeDhaYChyk6X,white_1,2.631,9.33333333333333
ugc9brg6vkZqnesox,29,"PXfa5cJK2HXc6iuAw,PTvpChCdos95yXkEZ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,FALSE,Z4uGdog32wDhkwPjw,white_2,4.947,9.33333333333333
KcGpF7ypGkysx9mex,30,"xgNQdHtapR3YNKq3K,jpoxkjjZ9yk6v9LSR",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,FALSE,HattoicCD8RpvNp3x,white_6,1.57,9.33333333333333
KcGpF7ypGkysx9mex,30,"xgNQdHtapR3YNKq3K,jpoxkjjZ9yk6v9LSR",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,FALSE,Xzwn3GeDhaYChyk6X,white_8,1.591,9.33333333333333
KcGpF7ypGkysx9mex,30,"xgNQdHtapR3YNKq3K,jpoxkjjZ9yk6v9LSR",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,FALSE,Z4uGdog32wDhkwPjw,white_11,7.465,9.33333333333333
vJBqR3jGAAYxXHYs4,31,"6znXNess9henz8WTL,cKt9fqtppe9rC7f8i",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,FALSE,HattoicCD8RpvNp3x,white_2,1.772,10.3333333333333
vJBqR3jGAAYxXHYs4,31,"6znXNess9henz8WTL,cKt9fqtppe9rC7f8i",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,FALSE,Xzwn3GeDhaYChyk6X,white_9,1.878,10.3333333333333
vJBqR3jGAAYxXHYs4,31,"6znXNess9henz8WTL,cKt9fqtppe9rC7f8i",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,FALSE,Z4uGdog32wDhkwPjw,white_8,9.775,10.3333333333333
tNk94heKA5FbDzF9x,32,"PtZvSWrKRoyt8tftJ,5tn7R7AMGxFkTgySy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,FALSE,HattoicCD8RpvNp3x,white_11,2.413,10.3333333333333
tNk94heKA5FbDzF9x,32,"PtZvSWrKRoyt8tftJ,5tn7R7AMGxFkTgySy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,FALSE,Xzwn3GeDhaYChyk6X,white_6,4.054,10.3333333333333
tNk94heKA5FbDzF9x,32,"PtZvSWrKRoyt8tftJ,5tn7R7AMGxFkTgySy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,FALSE,Z4uGdog32wDhkwPjw,white_2,6.555,10.3333333333333
8FNTGnkTvxsRqmYGJ,33,"RWyvGHGbHBskCMvSY,wQzQ2mSQ7oDjgARTY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,FALSE,HattoicCD8RpvNp3x,white_8,1.369,7.66666666666667
8FNTGnkTvxsRqmYGJ,33,"RWyvGHGbHBskCMvSY,wQzQ2mSQ7oDjgARTY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,FALSE,Xzwn3GeDhaYChyk6X,white_11,7.075,7.66666666666667
8FNTGnkTvxsRqmYGJ,33,"RWyvGHGbHBskCMvSY,wQzQ2mSQ7oDjgARTY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,FALSE,Z4uGdog32wDhkwPjw,white_11,4.859,7.66666666666667
oh5GcFbq6TiyzMkBx,34,"vpHWWfYvgMHuZ4uoR,kBtceCkmf5gbcp7Tt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,FALSE,HattoicCD8RpvNp3x,white_5,1.385,7.66666666666667
oh5GcFbq6TiyzMkBx,34,"vpHWWfYvgMHuZ4uoR,kBtceCkmf5gbcp7Tt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,FALSE,Xzwn3GeDhaYChyk6X,white_7,5.503,7.66666666666667
oh5GcFbq6TiyzMkBx,34,"vpHWWfYvgMHuZ4uoR,kBtceCkmf5gbcp7Tt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,FALSE,Z4uGdog32wDhkwPjw,white_7,8.416,7.66666666666667
3XZfAqxCTB8QkdhQJ,35,"PQn9Wu34nMGE7FGWr,xmWiWxacqbiRNGnNM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,FALSE,HattoicCD8RpvNp3x,white_5,1.557,7.66666666666667
3XZfAqxCTB8QkdhQJ,35,"PQn9Wu34nMGE7FGWr,xmWiWxacqbiRNGnNM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,FALSE,Xzwn3GeDhaYChyk6X,white_5,8.461,7.66666666666667
3XZfAqxCTB8QkdhQJ,35,"PQn9Wu34nMGE7FGWr,xmWiWxacqbiRNGnNM",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,FALSE,Z4uGdog32wDhkwPjw,white_12,7.304,7.66666666666667
zwAMjPCBxQ8PL7fGw,36,"vcmMRuNpxC8os3KR7,ZL4EcP58EMB8qWm4t",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,FALSE,HattoicCD8RpvNp3x,purple_4,1.508,6.33333333333333
zwAMjPCBxQ8PL7fGw,36,"vcmMRuNpxC8os3KR7,ZL4EcP58EMB8qWm4t",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,FALSE,Xzwn3GeDhaYChyk6X,purple_9,2.266,6.33333333333333
zwAMjPCBxQ8PL7fGw,36,"vcmMRuNpxC8os3KR7,ZL4EcP58EMB8qWm4t",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,FALSE,Z4uGdog32wDhkwPjw,purple_9,9.82,6.33333333333333
CGvz783vwTaQEbxAK,37,"doiGbNfDjg7nKddv4,tdRMki4LLxR3pqqxh",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,FALSE,HattoicCD8RpvNp3x,purple_5,2.502,6
CGvz783vwTaQEbxAK,37,"doiGbNfDjg7nKddv4,tdRMki4LLxR3pqqxh",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,FALSE,Xzwn3GeDhaYChyk6X,purple_5,3.403,6
CGvz783vwTaQEbxAK,37,"doiGbNfDjg7nKddv4,tdRMki4LLxR3pqqxh",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,FALSE,Z4uGdog32wDhkwPjw,purple_3,13.539,6
347SHmLWmMLG7ss7S,38,"7C6BbayLuPYnpgCWj,r2cBzX9Sgk9E7FDt9",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,FALSE,HattoicCD8RpvNp3x,purple_6,1.502,8
347SHmLWmMLG7ss7S,38,"7C6BbayLuPYnpgCWj,r2cBzX9Sgk9E7FDt9",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,FALSE,Xzwn3GeDhaYChyk6X,purple_11,2.369,8
347SHmLWmMLG7ss7S,38,"7C6BbayLuPYnpgCWj,r2cBzX9Sgk9E7FDt9",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,FALSE,Z4uGdog32wDhkwPjw,purple_1,6.042,8
zZGeNPA2rxLx5kmqC,39,"SK7FiwP3YQ4pdqrRo,PaWzkFNnMFbRxEdQd",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,FALSE,HattoicCD8RpvNp3x,purple_3,1.521,6.66666666666667
zZGeNPA2rxLx5kmqC,39,"SK7FiwP3YQ4pdqrRo,PaWzkFNnMFbRxEdQd",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,FALSE,Xzwn3GeDhaYChyk6X,purple_12,2.563,6.66666666666667
zZGeNPA2rxLx5kmqC,39,"SK7FiwP3YQ4pdqrRo,PaWzkFNnMFbRxEdQd",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,FALSE,Z4uGdog32wDhkwPjw,purple_3,8.63,6.66666666666667
3w9xyTrCCDDYEoapD,40,"oCuyS6WGkwcbqDZkD,FDDaLw8LKYpArnyTN",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,FALSE,HattoicCD8RpvNp3x,purple_9,1.58,7
3w9xyTrCCDDYEoapD,40,"oCuyS6WGkwcbqDZkD,FDDaLw8LKYpArnyTN",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,FALSE,Xzwn3GeDhaYChyk6X,purple_11,6.406,7
3w9xyTrCCDDYEoapD,40,"oCuyS6WGkwcbqDZkD,FDDaLw8LKYpArnyTN",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,FALSE,Z4uGdog32wDhkwPjw,purple_9,6.924,7
Crrzd3wmiTPxxZw9j,41,"6oxioo8g6pe9fWEe4,eTr4h7C2EQkAYMfry",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,FALSE,HattoicCD8RpvNp3x,purple_3,1.48,7.33333333333333
Crrzd3wmiTPxxZw9j,41,"6oxioo8g6pe9fWEe4,eTr4h7C2EQkAYMfry",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,FALSE,Xzwn3GeDhaYChyk6X,purple_12,1.837,7.33333333333333
Crrzd3wmiTPxxZw9j,41,"6oxioo8g6pe9fWEe4,eTr4h7C2EQkAYMfry",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,FALSE,Z4uGdog32wDhkwPjw,purple_3,9.04,7.33333333333333
fu5kENYJmJevnLT4J,42,"jjCpSNSCGTXF4eTd4,37GG6Pnsj4CP4pNMj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,FALSE,HattoicCD8RpvNp3x,purple_7,1.407,6
fu5kENYJmJevnLT4J,42,"jjCpSNSCGTXF4eTd4,37GG6Pnsj4CP4pNMj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,FALSE,Xzwn3GeDhaYChyk6X,purple_4,3.474,6
fu5kENYJmJevnLT4J,42,"jjCpSNSCGTXF4eTd4,37GG6Pnsj4CP4pNMj",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,FALSE,Z4uGdog32wDhkwPjw,purple_4,7.085,6
nfPC84oBt4LPn5dz3,43,"Je8a6tzpK7XGidGe6,wWCufPuaBqbLdYmxo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,FALSE,HattoicCD8RpvNp3x,purple_9,1.865,4.66666666666667
nfPC84oBt4LPn5dz3,43,"Je8a6tzpK7XGidGe6,wWCufPuaBqbLdYmxo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,FALSE,Xzwn3GeDhaYChyk6X,purple_11,1.88,4.66666666666667
nfPC84oBt4LPn5dz3,43,"Je8a6tzpK7XGidGe6,wWCufPuaBqbLdYmxo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,FALSE,Z4uGdog32wDhkwPjw,purple_9,5.786,4.66666666666667
TyNjndQL8C5BwmYX7,44,"KHZXArHb8iTRr9Lhq,NYvNodXnkQKyJa3cc",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,3,44,3,FALSE,HattoicCD8RpvNp3x,purple_3,1.515,6.33333333333333
TyNjndQL8C5BwmYX7,44,"KHZXArHb8iTRr9Lhq,NYvNodXnkQKyJa3cc",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,3,44,3,FALSE,Xzwn3GeDhaYChyk6X,purple_2,2.149,6.33333333333333
