_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_11,9.964,8
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,FALSE,xQRbdNPH67gZtjqTF,yellow_8,13.542,11
hQdg6Bz2PidQLKHnM,17,"kPRgPT4jdG8maKS3B,kub7xzTJk8QDBWaJq",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,FALSE,JFACpZugXjwGuwMpS,yellow_8,13.092,9
hQdg6Bz2PidQLKHnM,17,"kPRgPT4jdG8maKS3B,kub7xzTJk8QDBWaJq",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_10,10.448,7
hQdg6Bz2PidQLKHnM,17,"kPRgPT4jdG8maKS3B,kub7xzTJk8QDBWaJq",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,FALSE,xQRbdNPH67gZtjqTF,yellow_9,19.112,1
AFiJznN5fuQDXrERF,18,"SuzBxuFoiWyHYjAJm,aPiJWmoLwGyuvjr3v",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,FALSE,JFACpZugXjwGuwMpS,yellow_11,20.876,8
AFiJznN5fuQDXrERF,18,"SuzBxuFoiWyHYjAJm,aPiJWmoLwGyuvjr3v",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_6,18.787,12
AFiJznN5fuQDXrERF,18,"SuzBxuFoiWyHYjAJm,aPiJWmoLwGyuvjr3v",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,FALSE,xQRbdNPH67gZtjqTF,yellow_7,22.113,6
v4oxAxnbQxzoAdGoP,19,"4eGAKqMNPk9mNsqKd,R4x7xCdNdnsc4rTDd",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,FALSE,JFACpZugXjwGuwMpS,yellow_10,15.338,6
v4oxAxnbQxzoAdGoP,19,"4eGAKqMNPk9mNsqKd,R4x7xCdNdnsc4rTDd",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_2,13.779,12
v4oxAxnbQxzoAdGoP,19,"4eGAKqMNPk9mNsqKd,R4x7xCdNdnsc4rTDd",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,FALSE,xQRbdNPH67gZtjqTF,yellow_8,14.158,8
9ZFns3yeun523uupo,20,"Zxy86wkCDCqDduz3X,Rwkfc8g5YPDfpaHmZ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,FALSE,JFACpZugXjwGuwMpS,yellow_3,13.905,6
9ZFns3yeun523uupo,20,"Zxy86wkCDCqDduz3X,Rwkfc8g5YPDfpaHmZ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_5,12.529,8
9ZFns3yeun523uupo,20,"Zxy86wkCDCqDduz3X,Rwkfc8g5YPDfpaHmZ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,FALSE,xQRbdNPH67gZtjqTF,yellow_4,2.457,12
3E6DqCw38TBgn3j6E,21,"cC37szzfprzXB5bD4,EGtMDuoGQXNA8pPSj",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,FALSE,JFACpZugXjwGuwMpS,yellow_4,15.181,9
3E6DqCw38TBgn3j6E,21,"cC37szzfprzXB5bD4,EGtMDuoGQXNA8pPSj",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_10,9.435,11
3E6DqCw38TBgn3j6E,21,"cC37szzfprzXB5bD4,EGtMDuoGQXNA8pPSj",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,FALSE,xQRbdNPH67gZtjqTF,yellow_6,21.609,7
NCTktZkXJcMbHPLwc,22,"sLPzZjcfZroCKq2Js,YacJrHEPf6NQAyrzm",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,FALSE,JFACpZugXjwGuwMpS,yellow_6,27.645,11
NCTktZkXJcMbHPLwc,22,"sLPzZjcfZroCKq2Js,YacJrHEPf6NQAyrzm",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_10,15.975,4
NCTktZkXJcMbHPLwc,22,"sLPzZjcfZroCKq2Js,YacJrHEPf6NQAyrzm",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,FALSE,xQRbdNPH67gZtjqTF,yellow_7,35.54,5
cqNEYMTRfhR4AdcTm,23,"9yKht2gSo3AXFrG4G,xutjEfNtSxhArScLD",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,FALSE,JFACpZugXjwGuwMpS,yellow_10,19.768,8
cqNEYMTRfhR4AdcTm,23,"9yKht2gSo3AXFrG4G,xutjEfNtSxhArScLD",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,FALSE,dtrXhLCRBm4QbQrGg,yellow_4,9.785,10
cqNEYMTRfhR4AdcTm,23,"9yKht2gSo3AXFrG4G,xutjEfNtSxhArScLD",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,FALSE,xQRbdNPH67gZtjqTF,yellow_2,26.239,6
4LThzeehEXYmMFpxW,0,"erBYa3wueuskxe8PP,5BtmuFM34qpxaN7NN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,FALSE,6bQmRukQXEvm6tMo5,white_12,8.565,12
4LThzeehEXYmMFpxW,0,"erBYa3wueuskxe8PP,5BtmuFM34qpxaN7NN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,FALSE,cgzEXWirZZiXNga2d,white_5,41.016,8
4LThzeehEXYmMFpxW,0,"erBYa3wueuskxe8PP,5BtmuFM34qpxaN7NN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,FALSE,tb8cYu5YkEY7rwNGt,white_6,95.301,5
KhFjrkYqWwnic7nhb,1,"9M7zBYfN2TwBgwQCW,fx48cdfsnKGX6diLr",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,FALSE,6bQmRukQXEvm6tMo5,white_7,32.564,8
KhFjrkYqWwnic7nhb,1,"9M7zBYfN2TwBgwQCW,fx48cdfsnKGX6diLr",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,FALSE,cgzEXWirZZiXNga2d,white_8,68.416,3
KhFjrkYqWwnic7nhb,1,"9M7zBYfN2TwBgwQCW,fx48cdfsnKGX6diLr",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,FALSE,tb8cYu5YkEY7rwNGt,white_4,40.179,11
ivZPyaGHRHv6wFoKZ,2,"EiquAh5Bf2FwTraAC,59hY4WgwbZ6Shu2je",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,FALSE,6bQmRukQXEvm6tMo5,white_8,53.419,7
ivZPyaGHRHv6wFoKZ,2,"EiquAh5Bf2FwTraAC,59hY4WgwbZ6Shu2je",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,FALSE,cgzEXWirZZiXNga2d,white_12,26.899,9
ivZPyaGHRHv6wFoKZ,2,"EiquAh5Bf2FwTraAC,59hY4WgwbZ6Shu2je",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,FALSE,tb8cYu5YkEY7rwNGt,white_1,17.648,10
6irdC8iwjj77sghFb,3,"fMZ6cusdmcZHPHH7r,rxNKPBvK5Wz2nD3BP",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,FALSE,6bQmRukQXEvm6tMo5,white_3,40.975,11
6irdC8iwjj77sghFb,3,"fMZ6cusdmcZHPHH7r,rxNKPBvK5Wz2nD3BP",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,FALSE,cgzEXWirZZiXNga2d,white_9,27.965,8
6irdC8iwjj77sghFb,3,"fMZ6cusdmcZHPHH7r,rxNKPBvK5Wz2nD3BP",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,FALSE,tb8cYu5YkEY7rwNGt,white_7,50.333,9
Zq6rhcXEjG8QxKqxt,4,"qbtkGdXqBRzhRiizw,6YshGH9w22GB7QYyB",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,FALSE,6bQmRukQXEvm6tMo5,white_11,15.114,2
Zq6rhcXEjG8QxKqxt,4,"qbtkGdXqBRzhRiizw,6YshGH9w22GB7QYyB",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,FALSE,cgzEXWirZZiXNga2d,white_12,30.621,9
Zq6rhcXEjG8QxKqxt,4,"qbtkGdXqBRzhRiizw,6YshGH9w22GB7QYyB",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,FALSE,tb8cYu5YkEY7rwNGt,white_11,37.164,2
Nui3ZxhD94cDzAzBv,5,"kiQCDwLPkfEkrEta3,imiq2aFdYxnX34oyQ",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,FALSE,6bQmRukQXEvm6tMo5,white_3,13.24,8
Nui3ZxhD94cDzAzBv,5,"kiQCDwLPkfEkrEta3,imiq2aFdYxnX34oyQ",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,FALSE,cgzEXWirZZiXNga2d,white_9,17.541,11
Nui3ZxhD94cDzAzBv,5,"kiQCDwLPkfEkrEta3,imiq2aFdYxnX34oyQ",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,FALSE,tb8cYu5YkEY7rwNGt,white_6,28.789,6
QbbMX7jELhWHnhwKv,6,"Kn6wrXtEa3DwfaMab,796WPPQqHYGNdHybq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,FALSE,6bQmRukQXEvm6tMo5,white_5,28.474,2
QbbMX7jELhWHnhwKv,6,"Kn6wrXtEa3DwfaMab,796WPPQqHYGNdHybq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,FALSE,cgzEXWirZZiXNga2d,white_5,4.14,2
QbbMX7jELhWHnhwKv,6,"Kn6wrXtEa3DwfaMab,796WPPQqHYGNdHybq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,FALSE,tb8cYu5YkEY7rwNGt,white_4,38.963,10
MbPHJayzCA3LL56z4,7,"xamdM2LaNfGyNSGXj,jDoNyB4BktBRSjBkd",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,FALSE,6bQmRukQXEvm6tMo5,white_3,15.3,11
MbPHJayzCA3LL56z4,7,"xamdM2LaNfGyNSGXj,jDoNyB4BktBRSjBkd",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,FALSE,cgzEXWirZZiXNga2d,white_1,26.469,7
MbPHJayzCA3LL56z4,7,"xamdM2LaNfGyNSGXj,jDoNyB4BktBRSjBkd",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,FALSE,tb8cYu5YkEY7rwNGt,white_5,22.772,9
Kx8h956MjkX69rEWb,8,"vB7NZgBxD282XMkBf,4B3xB7ZkTnJcqK3iE",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,1,8,3,FALSE,6bQmRukQXEvm6tMo5,white_9,22.176,6
Kx8h956MjkX69rEWb,8,"vB7NZgBxD282XMkBf,4B3xB7ZkTnJcqK3iE",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,1,8,3,FALSE,cgzEXWirZZiXNga2d,white_6,4.236,11
Kx8h956MjkX69rEWb,8,"vB7NZgBxD282XMkBf,4B3xB7ZkTnJcqK3iE",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,1,8,3,FALSE,tb8cYu5YkEY7rwNGt,white_3,16.867,8
zP6PQjXYnqWEWusXM,9,"hvL8SdRZn4njYzZPy,FJS9nMTNzzQLJ4xyN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,1,9,3,FALSE,6bQmRukQXEvm6tMo5,white_6,6.341,11
zP6PQjXYnqWEWusXM,9,"hvL8SdRZn4njYzZPy,FJS9nMTNzzQLJ4xyN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,1,9,3,FALSE,cgzEXWirZZiXNga2d,white_11,31.875,8
zP6PQjXYnqWEWusXM,9,"hvL8SdRZn4njYzZPy,FJS9nMTNzzQLJ4xyN",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,1,9,3,FALSE,tb8cYu5YkEY7rwNGt,white_7,34.931,7
zHqSymTm6YZ2jpEeG,10,"YhyFy8MffoCqMZvTc,uWc8Mf2utkq5fuFA4",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,1,10,3,FALSE,6bQmRukQXEvm6tMo5,white_5,9.402,11
zHqSymTm6YZ2jpEeG,10,"YhyFy8MffoCqMZvTc,uWc8Mf2utkq5fuFA4",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,1,10,3,FALSE,cgzEXWirZZiXNga2d,white_1,22.889,3
zHqSymTm6YZ2jpEeG,10,"YhyFy8MffoCqMZvTc,uWc8Mf2utkq5fuFA4",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,1,10,3,FALSE,tb8cYu5YkEY7rwNGt,white_3,28.871,5
8peuehGPhQB6msQEP,11,"fQR8gY6ZsH37ZNTkM,hHRS4adBGGDyyS76L",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,1,11,3,FALSE,6bQmRukQXEvm6tMo5,white_6,28.382,11
8peuehGPhQB6msQEP,11,"fQR8gY6ZsH37ZNTkM,hHRS4adBGGDyyS76L",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,1,11,3,FALSE,cgzEXWirZZiXNga2d,white_4,22.361,7
8peuehGPhQB6msQEP,11,"fQR8gY6ZsH37ZNTkM,hHRS4adBGGDyyS76L",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,1,11,3,FALSE,tb8cYu5YkEY7rwNGt,white_8,46.116,8
FqpxMBpyTyeShP742,12,"mDbeJqKNQauwiaoH2,XGpcqewJZGriH6dQt",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,2,12,3,FALSE,6bQmRukQXEvm6tMo5,white_6,29.464,11
FqpxMBpyTyeShP742,12,"mDbeJqKNQauwiaoH2,XGpcqewJZGriH6dQt",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,2,12,3,FALSE,cgzEXWirZZiXNga2d,white_3,33.954,6
FqpxMBpyTyeShP742,12,"mDbeJqKNQauwiaoH2,XGpcqewJZGriH6dQt",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,2,12,3,FALSE,tb8cYu5YkEY7rwNGt,white_12,16.081,7
Hmnm5uH9HvAhMqw5e,13,"NxGMhdatnsNGXywAS,RjfGPAAFnLNGTyPPh",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,2,13,3,FALSE,6bQmRukQXEvm6tMo5,white_12,24.634,10
Hmnm5uH9HvAhMqw5e,13,"NxGMhdatnsNGXywAS,RjfGPAAFnLNGTyPPh",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,2,13,3,FALSE,cgzEXWirZZiXNga2d,white_4,19.357,8
Hmnm5uH9HvAhMqw5e,13,"NxGMhdatnsNGXywAS,RjfGPAAFnLNGTyPPh",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,2,13,3,FALSE,tb8cYu5YkEY7rwNGt,white_6,10.101,9
47LPm33jr82PnivXj,14,"y5G2kLnnR4G38heQp,FmoNpRHb2xjeqEZme",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,2,14,3,FALSE,6bQmRukQXEvm6tMo5,white_1,13.274,8
47LPm33jr82PnivXj,14,"y5G2kLnnR4G38heQp,FmoNpRHb2xjeqEZme",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,2,14,3,FALSE,cgzEXWirZZiXNga2d,white_4,17.819,7
47LPm33jr82PnivXj,14,"y5G2kLnnR4G38heQp,FmoNpRHb2xjeqEZme",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,2,14,3,FALSE,tb8cYu5YkEY7rwNGt,white_9,11.154,10
MkFfweasL68sqAPQa,15,"ipsYgz5vuiSrPvpgc,WrAavgytrJnWrZJW6",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,2,15,3,FALSE,6bQmRukQXEvm6tMo5,white_9,32.774,1
MkFfweasL68sqAPQa,15,"ipsYgz5vuiSrPvpgc,WrAavgytrJnWrZJW6",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,2,15,3,FALSE,cgzEXWirZZiXNga2d,white_6,4.083,9
MkFfweasL68sqAPQa,15,"ipsYgz5vuiSrPvpgc,WrAavgytrJnWrZJW6",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,2,15,3,FALSE,tb8cYu5YkEY7rwNGt,white_3,28.692,11
deNpzXkvbKSczFsgF,16,"MghPmst4fmEosQfYB,NyhQ5MAqX6FPZfb3N",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,2,16,3,FALSE,6bQmRukQXEvm6tMo5,white_1,11.461,11
deNpzXkvbKSczFsgF,16,"MghPmst4fmEosQfYB,NyhQ5MAqX6FPZfb3N",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,2,16,3,FALSE,cgzEXWirZZiXNga2d,white_8,26.191,6
deNpzXkvbKSczFsgF,16,"MghPmst4fmEosQfYB,NyhQ5MAqX6FPZfb3N",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,2,16,3,FALSE,tb8cYu5YkEY7rwNGt,white_4,24.871,9
gbRARxChikFJLmQn2,17,"vrnTxX2QR8ezRsoeo,h9x2AmLCr7KcZYHkw",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,2,17,3,FALSE,6bQmRukQXEvm6tMo5,white_4,12.62,11
gbRARxChikFJLmQn2,17,"vrnTxX2QR8ezRsoeo,h9x2AmLCr7KcZYHkw",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,2,17,3,FALSE,cgzEXWirZZiXNga2d,white_12,14.979,9
gbRARxChikFJLmQn2,17,"vrnTxX2QR8ezRsoeo,h9x2AmLCr7KcZYHkw",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,2,17,3,FALSE,tb8cYu5YkEY7rwNGt,white_6,21.548,6
TqAiQcRZZYThWMhxC,18,"iNrdtusEtFydMw7gW,J8NZSsyunGH8u62Ts",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,3,18,3,FALSE,6bQmRukQXEvm6tMo5,white_9,16.467,7
TqAiQcRZZYThWMhxC,18,"iNrdtusEtFydMw7gW,J8NZSsyunGH8u62Ts",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,3,18,3,FALSE,cgzEXWirZZiXNga2d,white_6,10.169,10
TqAiQcRZZYThWMhxC,18,"iNrdtusEtFydMw7gW,J8NZSsyunGH8u62Ts",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,3,18,3,FALSE,tb8cYu5YkEY7rwNGt,white_3,43.207,8
43d2ZHxNrJpFhHePK,19,"iacDbDeNwmcvoxA74,by6SRZwNi3cfCyzLe",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,3,19,3,FALSE,6bQmRukQXEvm6tMo5,white_3,9.897,11
43d2ZHxNrJpFhHePK,19,"iacDbDeNwmcvoxA74,by6SRZwNi3cfCyzLe",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,3,19,3,FALSE,cgzEXWirZZiXNga2d,white_8,31.224,7
43d2ZHxNrJpFhHePK,19,"iacDbDeNwmcvoxA74,by6SRZwNi3cfCyzLe",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,3,19,3,FALSE,tb8cYu5YkEY7rwNGt,white_5,17.596,8
MbTs9EDnQdWnMk54j,20,"TcK4nk5iC3S3yZjxQ,EmGdF7pLEYZn8qjxa",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,3,20,3,FALSE,6bQmRukQXEvm6tMo5,white_3,12.252,12
MbTs9EDnQdWnMk54j,20,"TcK4nk5iC3S3yZjxQ,EmGdF7pLEYZn8qjxa",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,3,20,3,FALSE,cgzEXWirZZiXNga2d,white_5,29.088,3
MbTs9EDnQdWnMk54j,20,"TcK4nk5iC3S3yZjxQ,EmGdF7pLEYZn8qjxa",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,3,20,3,FALSE,tb8cYu5YkEY7rwNGt,white_6,21.671,6
7oG544wPrfymXXTyi,21,"kzafQWA6BQKmeDYbp,BkLfZufAWH5QXDuRq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,3,21,3,FALSE,6bQmRukQXEvm6tMo5,white_9,15.156,9
7oG544wPrfymXXTyi,21,"kzafQWA6BQKmeDYbp,BkLfZufAWH5QXDuRq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,3,21,3,FALSE,cgzEXWirZZiXNga2d,white_6,10.922,11
7oG544wPrfymXXTyi,21,"kzafQWA6BQKmeDYbp,BkLfZufAWH5QXDuRq",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,3,21,3,FALSE,tb8cYu5YkEY7rwNGt,white_10,14.437,7
ETHhYJ9HvBHPDPLvR,22,"iktaRiiHerjgzWozT,Jdn5Dzfm9Jz6eCgRo",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,3,22,3,FALSE,6bQmRukQXEvm6tMo5,white_7,15.423,10
ETHhYJ9HvBHPDPLvR,22,"iktaRiiHerjgzWozT,Jdn5Dzfm9Jz6eCgRo",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,3,22,3,FALSE,cgzEXWirZZiXNga2d,white_2,18.052,8
ETHhYJ9HvBHPDPLvR,22,"iktaRiiHerjgzWozT,Jdn5Dzfm9Jz6eCgRo",avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,3,22,3,FALSE,tb8cYu5YkEY7rwNGt,white_3,19.823,5
YJSbi3yhx8XGyzhaN,0,"vL8ZHJMafeS2KW55j,2DtXzdaiJihmTRdGP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,0,0,3,FALSE,BifQbBtM7yw983Zkg,red_6,150.701,10
YJSbi3yhx8XGyzhaN,0,"vL8ZHJMafeS2KW55j,2DtXzdaiJihmTRdGP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,0,0,3,FALSE,i365ot6kc7dsdEePp,red_12,6.53,9
YJSbi3yhx8XGyzhaN,0,"vL8ZHJMafeS2KW55j,2DtXzdaiJihmTRdGP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,0,0,3,FALSE,wsbBsa62okgbDXZbg,red_3,167.152,6
wyeixSywpjH25sttz,1,"XaXwiBsaEve5TxHmY,GwF7gD66wpXvJmyeq",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,0,1,3,FALSE,BifQbBtM7yw983Zkg,red_5,149.416,6
wyeixSywpjH25sttz,1,"XaXwiBsaEve5TxHmY,GwF7gD66wpXvJmyeq",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,0,1,3,FALSE,i365ot6kc7dsdEePp,red_8,132.904,1
wyeixSywpjH25sttz,1,"XaXwiBsaEve5TxHmY,GwF7gD66wpXvJmyeq",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,0,1,3,FALSE,wsbBsa62okgbDXZbg,red_3,153.341,10
DF3aJtmjipTBGpfqb,2,"DP8oxRZrEiaZXT9Er,ehrfnj3Muspo2Xn3n",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,0,2,3,FALSE,BifQbBtM7yw983Zkg,red_4,125.235,8
DF3aJtmjipTBGpfqb,2,"DP8oxRZrEiaZXT9Er,ehrfnj3Muspo2Xn3n",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,0,2,3,FALSE,i365ot6kc7dsdEePp,red_8,116.917,3
DF3aJtmjipTBGpfqb,2,"DP8oxRZrEiaZXT9Er,ehrfnj3Muspo2Xn3n",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,0,2,3,FALSE,wsbBsa62okgbDXZbg,red_1,126.791,10
spxwkipd7SWDMANdQ,3,"MaxNBe2ASRhu5p88r,A2zKgxKnXHFxBPJup",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,0,3,3,FALSE,BifQbBtM7yw983Zkg,red_11,85.244,11
spxwkipd7SWDMANdQ,3,"MaxNBe2ASRhu5p88r,A2zKgxKnXHFxBPJup",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,0,3,3,FALSE,i365ot6kc7dsdEePp,red_8,88.781,7
spxwkipd7SWDMANdQ,3,"MaxNBe2ASRhu5p88r,A2zKgxKnXHFxBPJup",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,0,3,3,FALSE,wsbBsa62okgbDXZbg,red_2,88.207,9
sZhjB2wMiaYF7PuY4,4,"ZAG6iiCGXrQwsYR4r,f5biAeLFwWbeoeBod",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,0,4,3,FALSE,BifQbBtM7yw983Zkg,red_5,37.596,9
sZhjB2wMiaYF7PuY4,4,"ZAG6iiCGXrQwsYR4r,f5biAeLFwWbeoeBod",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,0,4,3,FALSE,i365ot6kc7dsdEePp,red_2,62.176,1
sZhjB2wMiaYF7PuY4,4,"ZAG6iiCGXrQwsYR4r,f5biAeLFwWbeoeBod",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,0,4,3,FALSE,wsbBsa62okgbDXZbg,red_3,50.813,8
djPPrRYNXjmZPEf3E,5,"QvmFKZFqg2zAB75gn,FCEtNA9PWfSdkwSYW",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,0,5,3,FALSE,BifQbBtM7yw983Zkg,red_8,67.275,6
djPPrRYNXjmZPEf3E,5,"QvmFKZFqg2zAB75gn,FCEtNA9PWfSdkwSYW",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,0,5,3,FALSE,i365ot6kc7dsdEePp,red_2,81.08,4
